package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
deriv-api-product-5.3.2,malicious,1,11,"DE-001,DT-001,DT-002,DT-003,DT-010,IG-001,IG-002,IG-003,IG-004,PE-001,PE-002",1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.2888888888888888,4,0.4615384615384615,0.3076923076923077,0.0769230769230769,0.1538461538461538,0.0,0,0.0,13,0.0349650349650349,0.0681818181818181,0.0213270175778826,0.0301588101446436,0.2772512285124739,0.0010570824524312,0.005813953488372,0.0,0.0,0.0769230769230769,0.0769230769230769,0.0,0.0,6,0.8333333333333334,2.287783719941071
deskpro-notifications-service-2.0.0,malicious,1,11,"DE-001,DT-001,DT-002,DT-003,DT-010,IG-001,IG-002,IG-003,IG-004,PE-001,PE-002",1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.2888888888888888,4,0.4615384615384615,0.3076923076923077,0.0769230769230769,0.1538461538461538,0.0,0,0.0,13,0.0349650349650349,0.0681818181818181,0.0213270175778826,0.0301588101446436,0.2772512285124739,0.0010570824524312,0.005813953488372,0.0,0.0,0.0769230769230769,0.0769230769230769,0.0,0.0,6,0.8333333333333334,2.287783719941071
destroyer-of-worlds-1.0.0,malicious,1,2,"PE-001,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.2857142857142857,1,0.0,0.0,0.0,1.0,0.0,0,0.0,2,0.3333333333333333,0.5,0.1769993249541533,0.2152714880996154,0.3539986499083066,0.0333333333333333,0.0666666666666666,0.0,0.0,0.5,0.5,0.0,0.0,2,0.3333333333333333,1.0
destroyer-of-worlds-1.0.1,malicious,1,2,"PE-001,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.2857142857142857,1,0.0,0.0,0.0,1.0,0.0,0,0.0,2,0.3333333333333333,0.5,0.1769993249541533,0.2152714880996154,0.3539986499083066,0.0333333333333333,0.0666666666666666,0.0,0.0,0.5,0.5,0.0,0.0,2,0.3333333333333333,1.0
desugar_jdk_libs-1.0.0,malicious,1,4,"DT-004,PE-001,PE-002,PE-004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.6666666666666666,2,0.0,0.25,0.0,0.75,0.0,2,0.1666666666666666,2,0.3,0.6000000000000001,0.1846284336305687,0.2385137345222754,0.7385137345222751,0.025,0.1,0.3333333333333333,0.6666666666666666,0.25,0.2938103986654281,0.0,0.0,2,1.0,0.8112781244591328
devcenter-internal-beta-99.9.9,malicious,1,11,"DE-001,DE-002,DT-001,DT-011,DT-017,IG-001,IG-002,IG-003,IG-004,PE-001,PE-002",1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0.2080924855491329,4,0.1666666666666666,0.3888888888888889,0.3888888888888889,0.0555555555555555,0.0,10,0.0079365079365079,26,0.0142118863049095,0.0232558139534883,0.0049961562454139,0.0069765750868405,0.1798616248349004,0.0006992988500536,0.0028821569427444,0.0158730158730158,0.0857142857142857,0.0277777777777777,0.0552057201914008,0.0002334267040149,0.0025210084033613,13,0.75,3.4648117240741416
devcenter-internal-stable-99.9.9,malicious,1,11,"DE-001,DE-002,DT-001,DT-011,DT-017,IG-001,IG-002,IG-003,IG-004,PE-001,PE-002",1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0.2080924855491329,4,0.1666666666666666,0.3888888888888889,0.3888888888888889,0.0555555555555555,0.0,10,0.0079365079365079,26,0.0142118863049095,0.0232558139534883,0.0049961562454139,0.0069765750868405,0.1798616248349004,0.0006992988500536,0.0028821569427444,0.0158730158730158,0.0857142857142857,0.0277777777777777,0.0552057201914008,0.0002334267040149,0.0025210084033613,13,0.75,3.4648117240741416
developer-bridge-10.9.9,malicious,1,9,"DE-001,DT-001,DT-002,DT-003,DT-010,IG-001,IG-002,IG-003,IG-004",1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.2619047619047619,3,0.5454545454545454,0.3636363636363636,0.0909090909090909,0.0,0.0,0,0.0,11,0.0354767184035476,0.073170731707317,0.021588000938116,0.0370612284386056,0.237468010319276,0.0012195121951219,0.0067073170731707,0.0,0.0,0.0909090909090909,0.0909090909090909,0.0,0.0,7,0.5,2.4040097573248604
developer-bridge-9.9.9,malicious,1,9,"DE-001,DT-001,DT-002,DT-003,DT-010,IG-001,IG-002,IG-003,IG-004",1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.2619047619047619,3,0.5454545454545454,0.3636363636363636,0.0909090909090909,0.0,0.0,0,0.0,11,0.0354767184035476,0.073170731707317,0.0218441559739566,0.0301180567959593,0.2402857157135232,0.001330376940133,0.0067073170731707,0.0,0.0,0.0909090909090909,0.0909090909090909,0.0,0.0,5,0.8333333333333334,1.971747257128181
device-mqtt-1.0.11,malicious,1,6,"DE-001,DE-004,DT-001,DT-002,IG-001,PE-010",1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,0.0249376558603491,4,0.05,0.15,0.75,0.05,0.0,0,0.0,20,0.0023720349563046,0.0037453183520599,0.0012389741929288,0.00228583885314,0.0247794838585777,2.878589263420724e-05,0.0002503121098626,0.0,0.0,0.05,0.05,0.0,0.0,14,0.1666666666666666,3.684183719779189
devoptional-1.0.0,malicious,1,11,"DE-001,DT-001,DT-002,DT-003,DT-010,IG-001,IG-002,IG-003,IG-004,PE-001,PE-002",1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.2888888888888888,4,0.4615384615384615,0.3076923076923077,0.0769230769230769,0.1538461538461538,0.0,0,0.0,13,0.0349650349650349,0.0681818181818181,0.0213270175778826,0.0301588101446436,0.2772512285124739,0.0010570824524312,0.005813953488372,0.0,0.0,0.0769230769230769,0.0769230769230769,0.0,0.0,6,0.8333333333333334,2.287783719941071
dexalot-contracts-3.2.1,malicious,1,9,"DE-001,DT-001,DT-002,DT-003,DT-010,IG-001,IG-002,IG-003,IG-004",1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.2619047619047619,3,0.5454545454545454,0.3636363636363636,0.0909090909090909,0.0,0.0,0,0.0,11,0.0354767184035476,0.073170731707317,0.0218441559739566,0.0301180567959593,0.2402857157135232,0.001330376940133,0.0067073170731707,0.0,0.0,0.0909090909090909,0.0909090909090909,0.0,0.0,5,0.8333333333333334,1.971747257128181
dexalot-contracts-3.2.3,malicious,1,9,"DE-001,DT-001,DT-002,DT-003,DT-010,IG-001,IG-002,IG-003,IG-004",1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.2619047619047619,3,0.5454545454545454,0.3636363636363636,0.0909090909090909,0.0,0.0,0,0.0,11,0.0354767184035476,0.073170731707317,0.0218441559739566,0.0301180567959593,0.2402857157135232,0.001330376940133,0.0067073170731707,0.0,0.0,0.0909090909090909,0.0909090909090909,0.0,0.0,5,0.8333333333333334,1.971747257128181
dexalot-contracts-3.4.3,malicious,1,5,"DE-001,DT-001,DT-002,DT-003,DT-010",0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.3076923076923077,2,0.0,0.75,0.25,0.0,0.0,0,0.0,4,0.1458333333333333,0.1666666666666666,0.0679627798475962,0.0985111084391546,0.2718511193903851,0.0056818181818181,0.0075757575757575,0.0,0.0,0.25,0.25,0.0,0.0,4,0.5,2.0
dg-ui-gatekeeper-login-plugin-1.0.17,malicious,1,4,"PE-001,PE-002,PE-004,PE-008",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.6666666666666666,1,0.0,0.0,0.0,1.0,0.0,2,0.1666666666666666,2,0.3,0.6000000000000001,0.1846284336305687,0.2385137345222754,0.7385137345222751,0.025,0.1,0.3333333333333333,0.6666666666666666,0.25,0.2938103986654281,0.0,0.0,2,1.0,0.8112781244591328
dg-ui-gatekeeper-login-plugin-1.0.18,malicious,1,4,"PE-001,PE-002,PE-004,PE-008",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5714285714285714,1,0.0,0.0,0.0,1.0,0.0,2,0.1666666666666666,2,0.25,0.5,0.166651092850596,0.2152714880996154,0.6666043714023842,0.0166666666666666,0.0666666666666666,0.3333333333333333,0.6666666666666666,0.25,0.2938103986654281,0.0,0.0,2,1.0,0.8112781244591328
dhakka-1.0.0,malicious,1,3,"PE-001,PE-002,PE-005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.3333333333333333,1,0.0,0.0,0.0,1.0,0.0,1,0.1666666666666666,2,0.2083333333333333,0.375,0.1189004774798146,0.1504808940085356,0.3567014324394439,0.0119047619047619,0.0357142857142857,0.3333333333333333,0.5,0.3333333333333332,0.4805410555110214,0.0,0.0,2,0.6666666666666666,0.9182958340544896
diamond-clien-1.0.0,malicious,1,11,"DE-001,DE-002,DT-001,DT-002,DT-012,IG-001,IG-003,IG-011,PE-001,PE-002,PE-007",1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.2151898734177215,4,0.3529411764705882,0.1176470588235294,0.1176470588235294,0.4117647058823529,0.0,1,0.0036764705882352,16,0.0180995475113122,0.0384615384615384,0.0124094923985216,0.0224645827933583,0.2109613707748684,0.0008031184501772,0.0099900099900099,0.0073529411764705,0.0625,0.0588235294117647,0.1036470588235294,0.0,0.0,6,0.4285714285714285,2.3071885761626687
diesel-site-99.9.1,malicious,1,11,"DE-001,DT-001,DT-002,DT-003,DT-010,IG-001,IG-002,IG-003,IG-004,PE-001,PE-002",1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.2888888888888888,4,0.4615384615384615,0.3076923076923077,0.0769230769230769,0.1538461538461538,0.0,0,0.0,13,0.0349650349650349,0.0681818181818181,0.0213270175778826,0.0301588101446436,0.2772512285124739,0.0010570824524312,0.005813953488372,0.0,0.0,0.0769230769230769,0.0769230769230769,0.0,0.0,6,0.8333333333333334,2.287783719941071
digital-staticsite-1.0.0,malicious,1,7,"DT-004,DT-008,DT-009,PE-001,PE-002,PE-008,SP-004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0.2608695652173913,3,0.0,0.1666666666666666,0.0,0.6666666666666666,0.1666666666666666,2,0.0666666666666666,4,0.0757575757575757,0.1363636363636363,0.0481013566714328,0.060861036426251,0.2886081400285972,0.0054112554112554,0.0281385281385281,0.1333333333333333,0.2,0.1666666666666666,0.2402705277555107,0.0,0.0,2,0.5,1.0
digital-staticsite-1.2.3,malicious,1,7,"DT-004,DT-008,DT-009,PE-001,PE-002,PE-008,SP-004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0.2608695652173913,3,0.0,0.1666666666666666,0.0,0.6666666666666666,0.1666666666666666,2,0.0666666666666666,4,0.0757575757575757,0.1363636363636363,0.0481013566714328,0.060861036426251,0.2886081400285972,0.0054112554112554,0.0281385281385281,0.1333333333333333,0.2,0.1666666666666666,0.2402705277555107,0.0,0.0,2,0.5,1.0
digital-staticsite-1.999.0,malicious,1,7,"DT-004,DT-008,DT-009,PE-001,PE-002,PE-008,SP-004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0.2608695652173913,3,0.0,0.1666666666666666,0.0,0.6666666666666666,0.1666666666666666,2,0.0666666666666666,4,0.0757575757575757,0.1363636363636363,0.0481013566714328,0.060861036426251,0.2886081400285972,0.0054112554112554,0.0281385281385281,0.1333333333333333,0.2,0.1666666666666666,0.2402705277555107,0.0,0.0,2,0.5,1.0
digitalsignaturecb-1.0.0,malicious,1,11,"DE-001,DT-001,DT-002,DT-003,DT-010,IG-001,IG-002,IG-003,IG-004,PE-001,PE-002",1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.2888888888888888,4,0.4615384615384615,0.3076923076923077,0.0769230769230769,0.1538461538461538,0.0,0,0.0,13,0.0349650349650349,0.0681818181818181,0.0213270175778826,0.0301588101446436,0.2772512285124739,0.0010570824524312,0.005813953488372,0.0,0.0,0.0769230769230769,0.0769230769230769,0.0,0.0,6,0.8333333333333334,2.287783719941071
directives-2.2.2,malicious,1,2,"PE-001,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.2857142857142857,1,0.0,0.0,0.0,1.0,0.0,0,0.0,2,0.3333333333333333,0.5,0.1769993249541533,0.2152714880996154,0.3539986499083066,0.0333333333333333,0.0666666666666666,0.0,0.0,0.5,0.5,0.0,0.0,2,0.3333333333333333,1.0
discord-badazera-1.0.0,malicious,1,11,"DE-002,DT-001,DT-004,DT-010,DT-017,IG-001,IG-006,IG-008,PE-001,PE-002,PE-013",1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,0.0651465798045602,4,0.3,0.4,0.1,0.2,0.0,4,0.0105263157894736,16,0.0063725490196078,0.0130718954248366,0.0038516960843181,0.0071461928798966,0.0770339216863631,0.0017762777242044,0.0234863387978142,0.0210526315789473,0.0526315789473684,0.0499999999999999,0.079035558,0.0,0.0,10,0.2777777777777778,3.0414460711655216
discord-badazinho-1.0.0,malicious,1,4,"DE-003,DE-007,IG-001,SP-003",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3256,0.2931748604358005,3,0.0003071253071253,0.0,0.9984643734643734,0.0,0.0012285012285012,2080,0.0001962582607743,1176,0.0003487483226339,0.0006303466906798,9.311668972682136e-05,0.0001494447575544,0.3031879417505304,2.577401083835008e-06,0.0005063155480899,0.0003925165215487,0.0018433179723502,0.0003071253071252,0.0005058040646185,1.0287993316325665e-07,1.3217809676758464e-05,40,0.4342105263157895,5.130319681436395
discord-colors-1.0.2,malicious,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
discord-colors-1.0.3,malicious,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
discord-external-1.0.5,malicious,1,3,"DE-005,DT-003,DT-004",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.1538461538461538,1,0.0,1.0,0.0,0.0,0.0,0,0.0,2,0.125,0.1666666666666666,0.0796603011245299,0.0916152416339704,0.1593206022490599,0.0151515151515151,0.0303030303030303,0.0,0.0,0.5,0.5,0.0,0.0,2,0.2,1.0
discord-fix-0.0.2,malicious,1,10,"DE-001,DE-002,DT-003,DT-004,IG-001,IG-003,IG-005,PE-001,PE-002,PE-007",1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.0477707006369426,4,0.5,0.2333333333333333,0.1666666666666666,0.1,0.0,3,0.0034482758620689,27,0.0027644869750132,0.0047846889952153,0.001481500957395,0.0028360658637639,0.0444450287218512,4.159978802655781e-05,0.0008159958420594,0.0068965517241379,0.0344827586206896,0.0333333333333333,0.0568500708333333,0.0,0.0,11,0.3333333333333333,3.147091011626144
discord-leveldb-dump-0.0.4,malicious,1,2,"DE-001,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0240963855421686,2,0.5,0.0,0.5,0.0,0.0,0,0.0,2,0.0182926829268292,0.024390243902439,0.015159230424451,0.0217482650595665,0.0303184608489021,0.0003763926528154,0.0007527853056308,0.0,0.0,0.5,0.5,0.0,0.0,2,0.25,1.0
discord-leveldb-dump-0.0.6,malicious,1,2,"DE-001,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0303030303030303,2,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0,0.0,3,0.0136054421768707,0.0204081632653061,0.0146857548429781,0.0183971103698105,0.0440572645289343,0.000175327863104,0.000525983589312,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,3,0.25,1.584962500721156
discord-lofy-11.5.1,malicious,1,20,"DE-001,DE-002,DE-005,DT-001,DT-002,DT-003,DT-004,DT-014,DT-017,DT-032,IG-001,IG-005,IG-007,IG-010,IG-012,PE-001,PE-002,PE-007,PE-009,SP-002",1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,192,0.0169401799894123,5,0.3333333333333333,0.4114583333333333,0.1666666666666666,0.078125,0.0104166666666666,6,0.000163612565445,186,0.0001686630489132,0.0006176652254478,8.809016981738127e-05,0.0001263035659254,0.0169133126049372,1.9525102339395795e-07,1.7182090058668296e-05,0.00032722513089,0.0104712041884816,0.0052083333333333,0.0131069734361436,2.87039588500046e-07,2.755580049600441e-05,50,0.1333333333333333,5.033135715064303
discord-protection-1.0.5,malicious,1,21,"DE-001,DE-002,DE-005,DT-001,DT-002,DT-003,DT-004,DT-014,DT-017,DT-032,IG-001,IG-005,IG-007,IG-010,IG-012,PE-001,PE-002,PE-007,PE-008,PE-009,SP-002",1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,194,0.0166366520881571,5,0.3298969072164948,0.4072164948453608,0.1701030927835051,0.0824742268041237,0.0103092783505154,7,0.0001869558250093,187,0.0001640112464854,0.0006003430531732,8.542092314790003e-05,0.0001224616277106,0.0165716590906926,2.0964229866442348e-07,1.6268242376359266e-05,0.0003739116500186,0.0103626943005181,0.0051546391752577,0.0129342912932671,2.782080729305771e-07,2.698618307426597e-05,51,0.1333333333333333,5.0640842708153935
discord-self-v13-1.0.0,malicious,1,20,"DE-001,DE-002,DE-005,DT-001,DT-002,DT-003,DT-004,DT-014,DT-017,DT-032,IG-001,IG-005,IG-007,IG-010,IG-012,PE-001,PE-002,PE-007,PE-009,SP-002",1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,193,0.0162718151926481,5,0.3367875647668393,0.4093264248704663,0.1709844559585492,0.0725388601036269,0.0103626943005181,6,0.0001619170984455,187,0.0001607702994346,0.0005902192242833,8.446795419124386e-05,0.0001208757362217,0.01630231515891,3.7029617969279918e-09,7.146716268071024e-07,0.0003238341968911,0.0104166666666666,0.005181347150259,0.0130405451646857,2.825778332383872e-07,2.7268760907504364e-05,51,0.1333333333333333,5.0538521520550415
discord-selfbot-tools-0.0.1,malicious,1,20,"DE-001,DE-002,DE-005,DT-001,DT-002,DT-003,DT-004,DT-014,DT-017,DT-032,IG-001,IG-005,IG-007,IG-010,IG-012,PE-001,PE-002,PE-007,PE-009,SP-002",1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,193,0.0168529514495284,5,0.3316062176165803,0.4093264248704663,0.1709844559585492,0.077720207253886,0.0103626943005181,6,0.0001619170984455,187,0.0001674175570339,0.0006113003231158,8.696101201315986e-05,0.000124873135988,0.0167834753185398,1.746718637296327e-07,1.685583484990955e-05,0.0003238341968911,0.0104166666666666,0.005181347150259,0.0130405451646857,2.825778332383872e-07,2.7268760907504364e-05,51,0.1333333333333333,5.0538521520550415
discord-selfbot-tools-11.5.1,malicious,1,20,"DE-001,DE-002,DE-005,DT-001,DT-002,DT-003,DT-004,DT-014,DT-017,DT-032,IG-001,IG-005,IG-007,IG-010,IG-012,PE-001,PE-002,PE-007,PE-009,SP-002",1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,193,0.0168500087305744,5,0.3316062176165803,0.4093264248704663,0.1709844559585492,0.077720207253886,0.0103626943005181,6,0.0001619170984455,187,0.0001673883214525,0.0006111935737361,8.694575067956651e-05,0.000124851254762,0.0167805298811563,0.0,0.0,0.0003238341968911,0.0104166666666666,0.005181347150259,0.0130405451646857,2.825778332383872e-07,2.7268760907504364e-05,50,0.1333333333333333,5.024982816693871
