package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
radek_test_package-1.0.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
rakshasetu-types-1.2.7,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
rameses-loader-0.1.14,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
rand-string-from-regex-1.1.0,unknown,-1,2,"DE-001,DE-005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.005012531328320802,1,0.0,0.0,1.0,0.0,0.0,0,0.0,4,0.0015683814303638643,0.002509410288582183,0.0013799460221272605,0.0019646553531741775,0.005519784088509042,1.572322087224075e-05,6.2892883488963e-05,0.0,0.0,0.25,0.25,0.0,0.0,2,0.125,0.8112781244591328
random--generator-1.0.2,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
rapid-xml-to-js-0.1.4,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
rapid-xml-to-js-0.1.5,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
rapid-xml-to-json-0.1.3,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
raveninsta-1.0.0-20,unknown,-1,9,"DE-001,DE-002,DT-004,DT-014,DT-017,IG-001,IG-005,PE-001,SP-002",1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,48,0.050955414012738856,5,0.4166666666666667,0.1875,0.3333333333333333,0.020833333333333332,0.041666666666666664,4,0.0017730496453900709,44,0.001571909316330146,0.003188097768331562,0.001071875516111029,0.002394756374918733,0.05145002477332939,2.8842675288850702e-06,2.1299206367151287e-05,0.0035460992907801418,0.02127659574468085,0.020833333333333325,0.035997605312017726,0.0,0.0,14,0.5,3.360235159800938
raveninsta-1.0.0-21,unknown,-1,9,"DE-001,DE-002,DT-004,DT-014,DT-017,IG-001,IG-005,PE-001,SP-002",1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,48,0.050955414012738856,5,0.4166666666666667,0.1875,0.3333333333333333,0.020833333333333332,0.041666666666666664,4,0.0017730496453900709,44,0.001571909316330146,0.003188097768331562,0.001071875516111029,0.002394756374918733,0.05145002477332939,2.8842675288850702e-06,2.1299206367151287e-05,0.0035460992907801418,0.02127659574468085,0.020833333333333325,0.035997605312017726,0.0,0.0,14,0.5,3.360235159800938
raveninsta-1.0.0-23,unknown,-1,9,"DE-001,DE-002,DT-004,DT-014,DT-017,IG-001,IG-005,PE-001,SP-002",1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,48,0.050955414012738856,5,0.4166666666666667,0.1875,0.3333333333333333,0.020833333333333332,0.041666666666666664,4,0.0017730496453900709,44,0.001571909316330146,0.003188097768331562,0.001071875516111029,0.002394756374918733,0.05145002477332939,2.8842675288850702e-06,2.1299206367151287e-05,0.0035460992907801418,0.02127659574468085,0.020833333333333325,0.035997605312017726,0.0,0.0,14,0.5,3.360235159800938
rbxts-transformer-uuid-1.0.0,unknown,-1,2,"DE-002,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.016,2,0.5,0.0,0.5,0.0,0.0,0,0.0,2,0.008064516129032258,0.008064516129032258,0.012563947864516622,0.016333431623624415,0.025127895729033244,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,0.25,1.0
rbxts-transformer-uuid-1.0.1,unknown,-1,2,"DE-002,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.017543859649122806,2,0.5,0.0,0.5,0.0,0.0,0,0.0,2,0.008849557522123894,0.008849557522123894,0.014114305293600238,0.01834717090579293,0.028228610587200477,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,0.25,1.0
rbxts-transformer-uuid-1.0.2,unknown,-1,2,"DE-002,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.01818181818181818,2,0.5,0.0,0.5,0.0,0.0,0,0.0,2,0.009174311926605505,0.009174311926605505,0.01452886548905408,0.01889258707166054,0.02905773097810816,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,0.25,1.0
rbxts-transformer-uuid-1.0.3,unknown,-1,2,"DE-002,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.01652892561983471,2,0.5,0.0,0.5,0.0,0.0,0,0.0,2,0.008333333333333333,0.008333333333333333,0.012755502877955372,0.01660655758120554,0.025511005755910744,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,0.25,1.0
rdsh-expense-tracker-1.0.0,unknown,-1,3,"DE-002,IG-001,IG-007",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.08196721311475409,2,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0,0.0,15,0.005494505494505493,0.005494505494505495,0.005208256451991437,0.0071407778054996,0.07812384677987155,0.0,0.0,0.0,0.0,0.06666666666666665,0.06666666666666665,0.0,0.0,8,0.25,2.463458298648303
rdsh-github-actions-1.0.0,unknown,-1,1,DT-004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.07692307692307693,1,0.0,1.0,0.0,0.0,0.0,0,0.0,2,0.04,0.04,0.04191580240823318,0.05061671959049793,0.08383160481646636,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1,0.3333333333333333,-0.0
react-ck-3.37.15,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
react-code-splitter-1.0.1,unknown,-1,5,"DE-001,DE-002,IG-001,PE-007,SP-002",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,47,0.03481481481481481,4,0.7659574468085106,0.0,0.06382978723404255,0.0425531914893617,0.1276595744680851,0,0.0,47,0.000820150466066275,0.0029651593773165306,0.0007590797305264272,0.001061890843730272,0.035676747334742076,1.5795525125391898e-07,7.423896808934192e-06,0.0,0.0,0.021276595744680875,0.02127659574468086,0.0,0.0,14,0.18181818181818182,3.5537569364157697
react-code-splitter-2.0.0,unknown,-1,5,"DE-001,DE-002,IG-001,PE-007,SP-002",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,61,0.03237791932059448,4,0.7868852459016393,0.0,0.08196721311475409,0.03278688524590164,0.09836065573770492,0,0.0,61,0.0005745975640545699,0.002124269782262347,0.0005592159862539098,0.000946448356225145,0.0341121751614885,1.7430551165407667e-07,5.3163181054493384e-06,0.0,0.0,0.016393442622950834,0.01639344262295083,0.0,0.0,21,0.15384615384615385,4.107780624840953
react-code-splitter-2.0.1,unknown,-1,5,"DE-001,DE-002,IG-001,PE-007,SP-002",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,61,0.0319706498951782,4,0.7868852459016393,0.0,0.08196721311475409,0.03278688524590164,0.09836065573770492,0,0.0,61,0.000567366131680521,0.002097535395909806,0.0005518329334982111,0.0009341115396647045,0.033661808943390874,1.7210953913422282e-07,5.249340943593796e-06,0.0,0.0,0.016393442622950834,0.01639344262295083,0.0,0.0,20,0.16666666666666666,4.142890615825811
react-compiler-runtime-19.1.0-rc.3,unknown,-1,1,IG-001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.05571847507331378,1,1.0,0.0,0.0,0.0,0.0,0,0.0,19,0.0029411764705882366,0.0029411764705882353,0.0023718383259788084,0.0023718383259788093,0.04506492819359736,0.0,0.0,0.0,0.0,0.05263157894736838,0.052631578947368404,0.0,0.0,15,0.2,3.636893804262699
react-component-instance-0.0.100,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
react-component-name-0.0.91,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
react-component-snapshot-0.0.130,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
react-files-input-0.0.2,unknown,-1,4,"DT-004,IG-001,PE-001,PE-002",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.034653465346534656,3,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285,0.0,0,0.0,14,0.0038993264799716413,0.007444168734491315,0.0026266316769220496,0.0029470671625426667,0.03677284347690869,2.6718587142275155e-05,7.481204399837043e-05,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,5,0.3333333333333333,2.1280852788913944
react-generic-animate-0.0.91,unknown,-1,2,"IG-001,PE-009",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0.056338028169014086,2,0.08333333333333333,0.0,0.0,0.9166666666666666,0.0,0,0.0,12,0.009827044025157232,0.014150943396226415,0.004057372873151408,0.007372656040024099,0.04868847447781689,7.539345435035321e-05,0.0007142537780559778,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,2,0.4666666666666667,0.9798687566511528
react-generic-dummy-0.0.107,unknown,-1,2,"IG-001,PE-009",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0.09523809523809523,2,0.08333333333333333,0.0,0.0,0.9166666666666666,0.0,0,0.0,12,0.016666666666666673,0.024,0.0067535270699328395,0.0123331894660198,0.08104232483919407,0.00034548387096774205,0.0016258064516129034,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,2,0.4666666666666667,0.9798687566511528
react-generic-tools-0.0.81,unknown,-1,3,"IG-001,PE-009,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,25,0.05787037037037037,2,0.08,0.0,0.0,0.92,0.0,0,0.0,25,0.004825986078886311,0.0069605568445475635,0.0018781048445196658,0.00316659730096755,0.046952621112991644,2.051259914746668e-05,0.00023309771758484865,0.0,0.0,0.04000000000000001,0.04,0.0,0.0,5,0.4666666666666667,2.1429661954675217
react-global-event-1.0.3,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
react-global-event-1.0.5,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
react-is-19.2.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
react-lasso-select-2.0.2,unknown,-1,4,"IG-001,PE-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0.004419889502762431,2,0.25,0.0,0.0,0.75,0.0,0,0.0,4,0.0019358407079646017,0.00331858407079646,0.0010288766618500183,0.0015154145414557273,0.004115506647400073,2.7716118346906573e-06,1.108644733876263e-05,0.0,0.0,0.25,0.25,0.0,0.0,3,0.3333333333333333,1.5
react-markup-2.0.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
react-native-datetime-modal-picker-1.0.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
react-native-my-background-geolocation-1.0.0,unknown,-1,4,"DE-001,DE-002,IG-001,PE-007",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.049019607843137254,3,0.2,0.0,0.3,0.5,0.0,0,0.0,10,0.008374384236453201,0.009852216748768473,0.004822894657463198,0.007069796583461464,0.048228946574631976,2.4874408623128324e-05,9.94976344925133e-05,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,5,0.4,1.9609640474436814
react-native-rectangle-doc-scanner-0.2.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
react-native-shared-view-transition-1.0.0,unknown,-1,1,IG-007,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.03361344537815126,1,1.0,0.0,0.0,0.0,0.0,0,0.0,4,0.00847457627118644,0.00847457627118644,0.012568733814269883,0.01266326148177068,0.05027493525707953,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,4,0.16666666666666666,2.0
react-native-shared-view-transition-1.0.1,unknown,-1,1,IG-007,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.03361344537815126,1,1.0,0.0,0.0,0.0,0.0,0,0.0,4,0.00847457627118644,0.00847457627118644,0.012568733814269883,0.01266326148177068,0.05027493525707953,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,4,0.16666666666666666,2.0
react-native-shared-view-transition-1.0.2,unknown,-1,1,IG-007,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.03361344537815126,1,1.0,0.0,0.0,0.0,0.0,0,0.0,4,0.00847457627118644,0.00847457627118644,0.012568733814269883,0.01266326148177068,0.05027493525707953,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,4,0.16666666666666666,2.0
react-native-shared-view-transition-1.0.3,unknown,-1,1,IG-007,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.03333333333333333,1,1.0,0.0,0.0,0.0,0.0,0,0.0,4,0.008403361344537815,0.008403361344537815,0.01251022700611628,0.012604529649253664,0.05004090802446512,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,4,0.16666666666666666,2.0
react-native-shared-view-transition-1.0.4,unknown,-1,1,IG-007,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.031746031746031744,1,1.0,0.0,0.0,0.0,0.0,0,0.0,4,0.008,0.008,0.012067767699791804,0.012156398279761189,0.04827107079916722,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,4,0.16666666666666666,2.0
react-native-strip-calendar-0.0.1,unknown,-1,1,DE-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0030211480362537764,1,0.0,0.0,1.0,0.0,0.0,0,0.0,2,0.0045385779122541605,0.0045385779122541605,0.0014583654633314026,0.0014583654633314026,0.0029167309266628053,0.00015933159125292257,0.00031866318250584513,0.0,0.0,0.5,0.5,0.0,0.0,2,0.03125,1.0
react-native-vega-video-0.0.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
react-native-video-kepler-0.0.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
react-native-video-vega-0.0.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
